Date,XLK,XLV,XLE,XLF,SPY
2024-09-18,-0.6628114515696806,-0.19094214368498982,0.08941106329795152,-0.2554600030750833,-0.3124677784222081
2024-09-19,1.891057671601121,0.30800975195872493,0.6267965738608451,0.7717443293155308,1.472404451568043
2024-09-20,-0.3783514313912279,-0.422035512525714,-0.13697127982590088,-0.07793201329523686,-0.2011678838734464
2024-09-23,-0.06595176700243112,-0.21824116292212642,0.648363626453064,-0.1182100174469525,0.17802235317334905
2024-09-24,0.3995397601674696,-0.2228876554882171,-0.148917021609787,-0.6419837214083471,0.210454790084836
2024-09-25,0.1362293471657041,-0.9587540559511782,-1.0841784927876787,-0.4680165156114399,-0.2440485522489339
2024-09-26,0.8205789207762595,0.28328479749984414,-1.0867500472079943,0.34315308764951574,0.3091315599552502
2024-09-27,-0.6765435768985962,-0.0821140161763673,1.0748316687698327,0.18005789491543134,-0.17615774453504948
2024-09-30,0.14084328396388587,0.5840432348577739,0.36174615560830437,0.24376358321547809,0.3129381210491919
2024-10-01,-1.6925118844081364,-0.5318244278430478,1.2027426273374535,-0.41696220582512783,-0.8534219392803758
2024-10-02,0.4362513641042618,-0.22440562158450855,0.5359193078441341,0.050706815646603835,-0.008059686068625886
2024-10-03,0.22124440923969618,-0.8909708442749221,0.9301657900131859,-0.4186080247294185,-0.21013556056760754
2024-10-04,0.6818202512031631,0.04231595615392805,0.48614262343770875,1.193288330792659,0.7658441061634741
2024-10-07,-0.5124116239357653,-0.4518569747853402,0.17591620480409323,-0.9294965766441423,-0.8608589452139328
2024-10-08,1.1762467674724009,0.48019950949879037,-1.4450506032808448,0.38890281944153016,0.7987451529064362
2024-10-09,0.6856127292231825,0.9291979518923471,0.3103390928186029,0.6416823967970628,0.5734868289461367
2024-10-10,-0.07098271350270349,-0.38518932936995925,0.3494419719866187,-0.2532863188830743,-0.20311325480150236
2024-10-11,0.0615684789498068,0.6589007679811234,0.31787448523790185,1.3618628093186314,0.48981038285710354
2024-10-14,0.8072629870199656,0.4888458348058849,-0.0385731186212283,0.4228664699542734,0.6849518115634218
2024-10-15,-1.53065755471664,-1.1960792825904178,-1.7868717670159142,0.12546863807120662,-0.7458368146319443
2024-10-16,0.1523000567043361,0.23331137681501274,0.24311977227492254,0.8655434141317665,0.3432552894217631
2024-10-17,0.1487731767749512,-0.5839372450931456,0.24188150633951008,0.16918000731647387,-0.038238882008909396
2024-10-18,0.18271098710943018,0.42599678501419064,-0.19454814895178182,-0.014770103827410038,0.2985699279538695
2024-10-21,0.25637445032048345,-1.1520821410141067,-0.17711993319418692,-0.6138702277254059,-0.19339928209194457
2024-10-22,-0.12245953191535401,-0.1703536593959216,0.11066799938343107,-0.1690134424935283,-0.09360570011857328
2024-10-23,-1.012457235971388,-0.4785058756078925,-0.2975244130103222,-0.0919149038633587,-0.869630278878208
2024-10-24,0.1409280123355687,-0.6578580101890535,-0.021273112865521655,0.03178310859111505,0.14794285041867278
2024-10-25,0.2905569914288319,-0.5536648326987423,-0.033343040124149355,-0.8381780649679137,-0.07691415504210641
2024-10-28,-0.07388049341942259,0.10742380041003766,-0.3597253479209499,0.8707033814607164,0.23104081571741056
2024-10-29,0.835091509096356,-0.29381543134724214,-0.8460983516064176,-0.4790647376273399,0.09918026724087055
2024-10-30,-1.118743990435886,-0.21141636617703138,0.10772243115093691,0.29535788949651764,-0.31782238730968504
2024-10-31,-2.221459991279657,-0.8349809780958521,0.32150540362801644,-1.0420434520976276,-1.8224512873527903
2024-11-01,0.4437611842508559,0.5265061201763687,-0.35817833085528744,0.2203407548853393,0.3320124753346947
2024-11-04,-0.10414633554797437,-0.6562513807493635,0.9225747530928528,-0.5946942881791104,-0.23942279696264246
2024-11-05,0.8752953000470639,0.6614642628343461,0.34576860201864984,0.6438442525217315,1.032618464361216
2024-11-06,1.8117467216468528,0.0889562029217042,1.9804982271558293,4.27091085915881,2.1580540755036726
2024-11-07,1.095270816726769,0.649157537990431,-0.2643706537300071,-1.2161530025011866,0.6452495878184252
2024-11-08,-0.1264852733952376,0.6442925404815463,0.3435482453175281,0.624668086972048,0.3419182966850728
2024-11-11,-0.42172741865116614,-0.5889950130053606,0.2895939309865734,0.99957450337833,0.039551846913820764
2024-11-12,0.030773551232569158,-1.36084074684511,-0.30282026693442293,-0.24946733535175816,-0.3251227148128831
2024-11-13,-0.2848035474500235,-0.28376404382834003,0.4040503891045078,0.013859267339904944,-0.002338009431796469
2024-11-14,-0.27994305579348383,-1.53389708343151,0.19033383071432228,-0.22064183458159964,-0.6247880081572522
2024-11-15,-1.7233968849595305,-1.804749939754315,-0.09512925373841416,0.3067724484205244,-1.2027140025026883
2024-11-18,0.16096007986561728,0.03410039971246217,0.6992600958077032,0.18877587721052497,0.32099521566574524
2024-11-19,0.4885337824609355,-0.5207915032323327,-0.36000941664580655,-0.512389465241334,0.2814856771774237
2024-11-20,-0.11114975352005198,1.0804252889846628,0.5263005274815323,-0.2503689600497746,-0.015520661906635704
2024-11-21,0.6184921845426947,0.7263182444693458,0.4208010070963201,0.8907585781133489,0.4345058297602633
2024-11-22,-0.019533998461455815,0.05277405243879851,0.06818476924096775,0.7787901094195898,0.23175290182058392
2024-11-25,-0.056527048038958236,0.771702826391847,-1.0933461354034837,0.44240723273928617,0.2579391927019471
2024-11-26,0.27830887882929034,0.47392274143439433,-0.08904583830427827,0.11249932008950485,0.42140627574662504
2024-11-27,-0.9599030865392385,0.4712166931826401,-0.07208369995039471,0.11222648853160633,-0.318247064710743
2024-11-29,0.560361947628808,0.26326746530933076,0.21731883102222432,0.08357161518191338,0.5097897192815078
2024-12-02,0.5744682642226967,-0.1997801915490666,-0.5900326310675043,-0.7575368543712703,0.11475533900025241
2024-12-03,0.18526322552742158,-0.24517683472164456,-0.02098740721765339,-0.5768688828464117,-0.004291679756532493
2024-12-04,1.1503492042435168,-0.08422101607191572,-1.3358255807470458,-0.3050194924302991,0.5095332844897974
2024-12-05,-0.3907192450557345,-1.0966710999846478,0.19539714077737017,0.18709155776117292,-0.19370483469421942
2024-12-06,0.2033995966252646,-0.5691751073758698,-0.9400769344347456,-0.044526331645031426,0.12400557091434457
2024-12-09,-0.488247662212753,0.24256774713922347,-0.10445289769854547,-1.034561382703098,-0.5092061777542608
2024-12-10,-0.9821252739585802,-0.4260152043664537,-0.38548782495128314,-0.044718532250894005,-0.3253446096744866
2024-12-11,0.9025244534955144,-1.3291718946182642,0.07453658293078715,0.11640229456670406,0.6450972118901168
2024-12-12,-0.42669288207435757,-0.7882756783551874,-0.45372036677967764,-0.35268772101823515,-0.5094921777246066
2024-12-13,0.23044360664298852,-0.04606051478191397,-0.28732263282092957,-0.08888236131586752,-0.06374224404017029
2024-12-16,0.6073499507210726,-1.1674892676095672,-1.2164682418840906,-0.16256814684792945,0.3364188833480817
2024-12-17,-0.45670730960413974,-0.10061384524020865,-0.4195921855969868,-0.5476454401645133,-0.4163977669590515
2024-12-18,-2.2320826268941296,-1.32676212337088,-1.6377487224832135,-2.2449799634332948,-2.7609641535469547
2024-12-19,0.01781064817816217,-0.7523829688649708,-0.48698550706748495,0.22954906254614374,-0.07348855013563568
2024-12-20,0.930732499570452,1.1547594305758673,0.5143219127213995,1.0443202354300647,1.025442745517162
2024-12-23,0.6466397261388827,0.9081802113610793,0.30137684678866605,0.1447147457043106,0.4898250299923063
2024-12-24,0.629398823899377,0.3554897518366023,0.4402716728048593,0.8227266751074503,0.9459665235809614
2024-12-26,-0.009489888848974294,0.15745574438749171,-0.06001176184530561,0.14821193726351065,-0.03995742449149998
2024-12-27,-0.9430250059039395,-0.4744845590758503,-0.02165833013030651,-0.566201653237367,-0.995515907799927
2024-12-30,-0.9040551708244791,-1.2049467034506745,-0.02165401069847101,-0.7359987476261789,-1.07581963069101
2024-12-31,-0.6086061260548428,0.19474903398233126,0.6900551402087944,0.04536996874275965,-0.3729869809717159
2025-01-02,-0.21103764312260667,-0.005125861048284241,0.6123731683300143,-0.2112186675149535,-0.26666798663333324
2025-01-03,1.0203566002699047,0.8916260864168124,0.48783207219379854,0.542037632375416,1.0690899012485686
2025-01-06,0.7865369856887076,0.008222195325481366,-0.2631246756207095,-0.25535903335762283,0.4695158341138006
2025-01-07,-1.4003359082384685,0.43610186672557527,0.5223884750607267,-0.1957235220473419,-1.0660634191444744
2025-01-08,-0.07640481873859493,0.4540070331092864,0.040050438505025404,0.21076686071454906,0.08507310780680953
2025-01-10,-1.518656015657092,-0.5667196083877765,0.20542558510767925,-1.8098491148662714,-1.4264901703612352
2025-01-13,-0.5258562131676325,1.1933094311742571,1.1108766417129383,0.4916413945507127,0.093101877459667
2025-01-14,0.12159200624865042,-1.014808581336517,0.5628383096579324,0.8664588087246632,0.07745566405338947
2025-01-15,1.2549228899813645,0.3520418860606848,0.7791763897661209,1.8042149445605167,1.57166834738784
2025-01-16,-0.5676916816253911,0.34376049107844864,0.3747292248637407,0.4543124299455204,-0.21867561903927793
2025-01-17,0.9789151578637689,-0.6720560088313163,0.4007043962932121,0.5817812747641705,0.8505025695379805
2025-01-21,0.49749280158546205,1.521376781043392,-0.2922178023776425,0.5766921616368375,0.7717122369835099
2025-01-22,1.4299318017297036,-0.2454616566549114,-1.007745587750457,-0.3761618761800073,0.4570957134475367
2025-01-23,0.06458265799132432,1.2241161983253854,0.23163908668041516,0.387926735165215,0.4425190201253311
2025-01-24,-0.7497588514381501,0.11837538236613883,-0.5397993660668932,0.1851994139996385,-0.30827640188526595
2025-01-27,-3.3932914530108644,2.0694183013351646,-0.5808340236491855,0.7680287908768907,-1.3243053929651338
2025-01-28,1.6954355424540397,-0.6958195469952909,-0.5324011868364837,-0.1577370327806041,0.7218207446457824
2025-01-29,-0.5962410071989663,-0.5899587806221666,0.10543587208832615,-0.08688909895766328,-0.4491089768940477
2025-01-30,0.06949391838831928,1.0530376254278841,0.2613502571934858,0.6629151235364126,0.43439313548841835
2025-01-31,-0.4440579491425865,-0.3351040233940172,-1.5482565090721276,-0.4535552570567826,-0.5247507165986366
2025-02-03,-0.9550810246407085,0.3340731787936393,0.32304458435638733,-0.32798025890537935,-0.6518436986247114
2025-02-04,0.8966460343301996,-0.2898156976515493,1.1073943231096706,-0.20084638349338357,0.5540167415349958
2025-02-05,0.8633940539843292,0.8708697440094181,0.09873001586360314,0.7353302749209408,0.3171629516340663
2025-02-06,0.1276566966864157,-0.8846509227722862,-1.0194010172040562,0.5737204872397373,0.26542138672010757
2025-02-07,-0.6248650237008533,-0.4776913388676523,-0.02136954357368506,-0.43672226658072516,-0.8710935584454385
2025-02-10,0.909656550590107,-0.11672763673819635,1.162530566299129,-0.6088945642837872,0.5614119884004936
2025-02-11,-0.022747036238564337,-0.20751654313923418,0.41912335094778663,0.15396799505591818,0.022301925117816805
2025-02-12,-0.19722603618889065,-0.16885112454320086,-1.3351435071685194,-0.2849920008247636,-0.3354696082193123
2025-02-13,0.8808292294431045,0.33669844966280016,0.3901183703028936,0.4507221972979579,0.8964765412104229
2025-02-14,0.17098062252867316,-1.0665217087083412,0.2013105428547304,0.11074042722640445,-0.05034646092144216
2025-02-18,0.5499790886214985,-0.2158661921327834,0.7182130441286225,0.48857312664649627,0.2171245590134254
2025-02-19,-0.048200804938594945,1.190955084556537,0.4095179194768997,-0.0021388813062429802,0.16515169648957345
2025-02-20,-0.2652805632319085,0.4961728231016787,0.4761318283025686,-1.1556904734131777,-0.4200209620229758
2025-02-21,-1.87860888265896,-0.5420303681400411,-1.1510352775446557,-0.9432493678544297,-1.5940157865784772
2025-02-24,-1.0111170565730139,0.7336363081688824,-0.003377289730237982,0.28514365046416196,-0.45518968997137743
2025-02-25,-0.9203496329867044,0.7783742629224674,-0.7998137924065878,-0.04436229388031305,-0.49329951055960103
2025-02-26,0.6664560913976157,-0.715459098360866,-0.32381196166756243,-0.18753394192238151,-0.0006449282609597163
2025-02-27,-2.517937154837191,-0.41768066907977264,0.2751842093215827,0.37008240168246853,-1.4898033562425856
2025-02-28,0.8182151154647734,1.060669008488929,0.8171117317333269,1.4511811421514198,1.3436074203769999
2025-03-03,-2.1061815268969606,0.3796562147122256,-1.9387824416284916,-0.6471143842643812,-1.6319931055454728
2025-03-04,-0.10536505998187715,-0.9164956198938664,-0.54122428853173,-2.6394390626605753,-1.1144211904156982
2025-03-05,0.873427027824104,0.9145130557503199,-0.8107524126802191,0.3920177871426098,0.9133579094414155
2025-03-06,-1.924090352598342,-0.2923098284429099,0.14854660200327024,-1.244683889414129,-1.6531052110455093
2025-03-07,0.9017910736540709,-0.02628379433077114,0.901682753031063,-0.4147570861402856,0.45561399966035254
2025-03-10,-2.940086294876256,-1.0592416396905993,0.3852834322077791,-1.6804256849402834,-2.46843024862572
2025-03-11,-0.3241446407501979,-1.0704860624200374,-0.4467435204835207,-0.6548903720148952,-0.7949965494704251
2025-03-12,0.9839820749063138,-0.983720183981667,0.2317139352311076,0.07698231416499728,0.4289808121808215
2025-03-13,-1.3277024219771982,-0.5381179474834101,-0.38615583168081835,-0.4285046134727559,-1.250148199600011
2025-03-14,1.926001303239061,0.6886544108121038,1.5618584831450666,1.6409499063681077,1.7886930491930388
2025-03-17,0.4074808292362376,1.161754098893746,0.8394594230944934,0.8209850814392184,0.6433845039376045
2025-03-18,-1.0731306724743295,0.012492249331563884,0.07360579224929326,-0.11919239185949874,-1.0210777225714416
2025-03-19,0.8052020186539237,0.01894094030255412,0.8597626887238551,0.7680950870116988,0.9260599691027768
2025-03-20,-0.5284298499186222,0.025338924625548022,0.182421292853789,0.07276974142826174,-0.3057847069050079
2025-03-21,0.12668902428277057,-0.2970226701875191,-0.3938481210553515,-0.29477864096387796,-0.016326567974050944
2025-03-24,1.1929645513327904,0.6874576238186472,0.5973992583807294,1.2436689079392866,1.5468437075977202
2025-03-25,0.16577874995247727,-1.2499571263364522,0.20559925211484203,0.37564315816714816,0.1695236187426836
2025-03-26,-1.5524610227771691,-0.37865910405700004,0.30281688759781367,-0.24713148539156587,-1.123643533117358
2025-03-27,-0.6697021127199541,0.11768657149313563,-0.542561511734039,-0.17513635295326682,-0.2845442265379573
2025-03-28,-1.6851440269532145,-0.32695564547084666,-0.27207902090428965,-1.452430805410192,-1.8714523246684025
2025-03-31,-0.021498267052515792,0.9384346612308787,0.5782200387845154,0.8530197907094118,0.5544221688732334
2025-04-01,0.43047991694782434,-1.7798826063558733,0.30207480707333867,-0.11789726378015512,0.20715614364414087
2025-04-02,0.43649242023110535,0.5993072002864837,0.05947397612798998,0.5679914050279108,0.5201576395543307
2025-04-03,-4.7506983421143785,-0.8033679485253163,-4.436666988739762,-3.70962857035406,-4.58074446687327
2025-04-04,-4.581407340516824,-5.372781758631598,-5.234196964699812,-5.567819336402968,-5.459259883527382
2025-04-07,0.3422785218650564,-0.6011935986046153,-0.36657259196369313,-0.21164875145136286,-0.20590213503689184
2025-04-08,-1.4185498939602807,-1.0874999252636839,-1.2807953623473631,-0.3115718171122163,-1.4625223775227487
2025-04-09,8.31711890326645,3.99539974690609,4.018514194346467,5.2645080770565835,8.915126277155021
2025-04-10,-3.2211901209259075,-2.7105575789726006,-3.6683697756351448,-2.0956111556934958,-4.066706062559209
2025-04-11,1.293165999734172,1.3469311435352522,1.3100849631884006,1.1663292504389473,1.5410481829600897
2025-04-14,0.5499143101520162,1.1155038503005457,0.17632968213238118,0.715550256967771,0.8204230280500275
2025-04-15,0.18821853200236233,-0.6152690138679487,-0.09728975834359446,0.1551595742199175,-0.297626728463607
2025-04-16,-2.403458023793414,-1.0001784372463371,0.42756719950031075,-1.1798306723267233,-2.063010607238745
2025-04-17,-0.4144545407900555,-0.5899677814992207,1.1924599360494583,0.15761843343049076,0.08200438935123032
2025-04-21,-1.7919978255997602,-2.095248400122956,-1.4473575339865743,-1.6090602402237855,-2.207666435821464
2025-04-22,1.5466784240878315,1.72904533261167,1.343789864745723,2.341238863545142,2.2589032486610474
2025-04-23,1.8454071438481932,0.43585611825121046,-0.11502235803638437,0.8301067074819359,1.3338550233516382
2025-04-24,2.3806811448438587,1.1182072192377313,0.8432218799640904,0.7747828365434973,1.82328489485327
